
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 09:18:14.342","38.762278","511813.302976","41.609053","0.181114","41.427939","38.762278","83.933939","55.380199","80.206936","81.503242","76.620890","96.440628","83.683227","69.902879","66.586654","49.582886","81.698767","59.436338","0.533546","0.449855","0.696539","0.920597","0.567915","0.510819","0.409978","0.667666","0.509020","0.815559","0.474320","41.609053","100.000000","99.818541","99.939350","100.000000","99.026433","99.164002","99.499251","98.282285","89.844274","3.913599","2.968481","2.074094","0.002060","0.000660","0.000600","0.000670","0.000620","0.000640","0.000680","0.000590","0.000640","32.395148","10.403208","61.275635","41.427939","99.975940","99.739401","99.883900","99.940160","98.814563","99.110442","99.380272","98.175355","89.384065","2.953871","2.044294","1.116997","0.000590","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32.282405","10.286191","61.176290"
"01/01/2020 09:18:15.358","39.142806","490099.509353","41.812242","0.191411","41.620831","39.142806","76.032812","90.930082","71.963309","89.597693","74.418239","75.308153","91.076184","83.101004","48.921317","64.124723","67.248764","59.218961","1.358498","0.553561","1.218130","1.112974","0.509067","0.912171","0.389389","0.704176","0.386680","0.552172","0.646480","41.812242","99.892952","99.967744","99.999557","99.808827","100.000000","100.000000","98.950436","97.969530","90.297008","5.690522","3.455724","2.670127","0.029105","0.000817","0.000857","0.000817","0.000817","0.000729","0.000807","0.000778","0.000778","2.882400","25.927352","75.952075","41.620831","99.865413","99.930279","99.972244","99.768979","99.939810","99.868652","98.769759","97.834431","89.603276","4.759241","2.483010","1.680822","0.012898","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.741334","25.851850","75.823893"
"01/01/2020 09:18:16.373","38.849386","505041.679343","41.741376","0.216127","41.525248","38.849386","77.009163","74.209309","91.543250","62.111950","72.887452","92.182620","80.089762","57.074241","63.447080","80.716913","64.895313","60.822566","1.939074","2.123975","1.190234","1.475309","0.908702","1.022800","2.461619","1.006032","0.914157","1.578418","1.925939","41.741376","99.932928","99.999104","99.978092","99.564928","100.000000","100.000000","99.084249","96.244086","83.070661","6.874976","6.210259","4.516614","0.008015","0.009009","0.000857","0.000778","0.000807","0.000738","0.000817","0.000788","0.000699","9.906788","12.408971","83.967909","41.525248","99.902562","99.941829","99.938501","99.526745","99.880221","99.887546","98.904379","96.101100","82.578974","5.785306","4.903908","3.315926","0.005642","0.005730","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.780807","12.285028","83.850995"
"01/01/2020 09:18:17.373","38.884737","500043.176769","41.724385","0.189549","41.534836","38.884737","96.056139","64.872254","83.379391","71.512181","87.907131","69.177293","73.001834","49.621099","80.476873","91.226031","65.706166","55.119140","0.556688","0.462461","0.485045","0.352364","0.553070","0.378717","0.910990","0.513476","0.832783","0.463830","0.783985","41.724385","99.780140","99.977780","100.000000","99.943210","99.916756","100.000000","98.177793","96.589946","90.185849","4.913201","3.146495","1.957946","0.000770","0.000780","0.000730","0.000750","0.000750","0.000730","0.000810","0.000740","0.000720","9.969431","28.900645","67.926721","41.534836","99.754240","99.920220","99.972730","99.900250","99.847035","99.852046","98.070333","96.480497","89.492030","4.031965","2.146850","0.967162","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.826702","28.785402","67.795930"
"01/01/2020 09:18:18.374","38.849113","447073.310715","41.567714","0.209213","41.358501","38.849113","83.537759","72.568795","73.664296","86.194496","73.583445","68.438252","85.589340","55.486667","69.681185","70.604704","55.479257","92.187839","0.701707","0.411974","0.382774","0.414804","0.739058","0.439075","0.311323","1.119802","1.044581","0.498115","0.450355","41.567714","99.745360","99.802260","99.670400","99.706850","99.892230","99.995180","99.411411","97.414683","90.674882","3.801256","1.992957","2.203007","0.000690","0.000730","0.000700","0.000740","0.000670","0.000700","0.000740","0.000710","0.000650","7.295696","17.634974","78.378821","41.358501","99.721340","99.776450","99.643970","99.631150","99.820850","99.869910","99.281651","97.306943","89.757613","2.803077","0.929119","1.077529","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7.175505","17.550443","78.259625"
"01/01/2020 09:18:19.389","39.110142","469632.067451","41.815214","0.228273","41.586941","39.110142","81.130703","76.898860","65.610442","82.444677","62.997006","77.289464","68.572785","68.883012","84.917605","48.806542","76.405475","86.695949","1.020309","2.858901","1.343344","1.760127","1.546149","1.167043","1.704667","1.453831","2.131488","2.298814","1.596082","41.815214","99.957996","99.998434","99.959404","99.909514","99.754564","100.000000","98.212041","97.312612","84.153913","8.537750","4.861853","5.106040","0.080640","0.011392","0.012849","0.016443","0.000738","0.000679","0.000729","0.000709","0.000640","4.647412","22.049819","79.001463","41.586941","99.903488","99.960714","99.913235","99.859889","99.697102","99.876982","97.975349","97.102681","83.220947","7.451648","3.709295","4.052659","0.037337","0.007207","0.005484","0.007345","0.000000","0.000000","0.000000","0.000000","0.000000","4.527354","21.924208","78.876680"
"01/01/2020 09:18:20.405","38.909200","492304.812099","41.768196","0.193674","41.574522","38.909200","80.805390","68.066102","80.966218","85.230591","76.981704","69.990966","61.695783","77.183719","77.358784","63.473181","59.727693","83.110998","0.538332","1.209636","1.080434","0.944763","1.025246","1.561825","1.064670","0.439997","0.491789","0.935459","1.028318","41.768196","99.880635","99.700756","99.901253","99.971200","100.000000","100.000000","97.945699","95.054799","89.458992","5.273286","3.433064","3.618656","1.564386","0.585295","0.573676","0.607429","0.000610","0.000689","0.000699","0.000610","0.000620","4.090674","11.626523","89.128035","41.574522","99.832103","99.673009","99.873900","99.907358","99.889477","99.862528","97.688114","94.796141","88.975625","4.381370","2.454915","2.638502","1.557179","0.580047","0.566016","0.590868","0.000000","0.000000","0.000000","0.000000","0.000000","3.960473","11.501658","89.039694"
"01/01/2020 09:18:21.405","39.165600","485536.292389","41.864448","0.219795","41.644653","39.165600","80.210950","99.112388","75.722809","57.296447","61.953677","77.081997","63.988650","78.707553","60.101563","80.730986","68.749529","80.881154","2.076052","1.441208","1.418228","0.590295","1.336629","1.182250","2.619027","0.859673","1.671856","1.728765","1.347118","41.864448","99.935130","99.990390","99.988210","99.991780","99.998260","100.000000","99.414021","96.609821","86.967800","6.299893","4.398038","5.820595","0.177290","0.000770","0.000800","0.000740","0.000730","0.000740","0.000690","0.000670","0.000700","6.946376","27.431433","70.769411","41.644653","99.890540","99.934110","99.945920","99.961530","99.895790","99.860320","99.322372","96.389061","86.306762","5.204326","3.197691","4.610698","0.152890","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6.813090","27.304368","70.679752"
"01/01/2020 09:18:22.421","38.984725","525475.424988","41.727277","0.176870","41.550407","38.984725","50.745142","75.358698","98.561908","81.878704","78.292882","68.632704","75.947158","67.442759","53.797472","59.462381","92.192520","86.773435","0.636328","0.717190","0.721621","0.965426","0.717160","0.949782","0.920402","0.419332","0.445777","0.430399","0.639489","41.727277","99.967094","99.812873","99.534965","100.000000","100.000000","99.153977","99.631723","98.732954","92.011967","3.196061","3.525553","2.470338","0.022164","0.006469","0.000758","0.000738","0.000699","0.000719","0.000758","0.000699","0.000689","5.813095","23.398405","74.173313","41.550407","99.935252","99.791300","99.506647","99.899539","99.940746","99.058370","99.507218","98.654223","91.779932","2.199765","2.437225","1.399743","0.013292","0.003830","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5.705601","23.312974","74.065464"
"01/01/2020 09:18:23.421","39.019793","456324.342202","41.915405","0.222064","41.693341","39.019793","59.627452","83.646791","98.597622","65.097715","70.859958","73.545934","92.589570","68.554511","59.942532","90.118763","49.652795","79.042637","0.492359","0.649439","0.780799","0.413359","0.575669","0.550219","0.318090","0.552979","0.352500","1.165078","0.328470","41.915405","99.992750","99.844940","99.821290","99.767790","100.000000","99.982480","100.000000","98.512911","91.095891","6.748598","1.841697","1.843900","0.000780","0.000720","0.000720","0.000730","0.000740","0.000710","0.000730","0.000700","0.000730","21.150931","17.148996","68.224661","41.693341","99.941100","99.786880","99.789410","99.743530","99.910810","99.851230","99.839060","98.368311","89.922531","5.826639","0.929752","0.835980","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20.953709","16.875017","68.080151"
"01/01/2020 09:18:24.421","39.178733","460514.065592","43.140178","0.252596","42.887582","39.178733","78.958736","96.555767","61.079064","48.958057","62.236885","86.428930","83.611157","86.249020","80.959620","93.884080","55.932633","47.553206","1.316444","1.586340","2.108200","1.845826","1.216499","1.744903","2.152923","1.349579","1.054150","2.984457","1.344374","43.140178","99.785731","99.743073","99.959620","99.618442","99.748201","99.614161","99.375922","98.471706","87.161801","7.063591","5.397890","4.477797","0.297439","0.000810","0.000800","0.000770","0.000800","0.000670","0.000760","0.000690","0.000680","18.680234","33.504786","82.444044","42.887582","99.752621","99.713498","99.935970","99.580842","99.701811","99.482362","99.195833","98.316596","86.303145","5.852561","4.092111","3.232098","0.292959","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18.481405","33.169754","82.184454"
"01/01/2020 09:18:25.436","38.754823","476588.120278","44.494557","0.227428","44.267130","38.754823","79.925343","71.142598","64.154079","74.081968","71.476132","97.497239","55.540155","77.327746","58.878621","78.397334","75.538011","81.398118","0.379178","0.701709","0.589700","0.564476","0.570811","0.384709","0.736319","0.398988","0.478623","0.467610","0.731454","44.494557","99.784193","99.917446","99.801196","100.000000","100.000000","99.996941","99.368726","96.715355","87.773937","4.623370","2.873790","2.064533","0.000866","0.000847","0.000837","0.000758","0.000719","0.000758","0.000798","0.000758","0.000768","60.349391","46.461808","67.655096","44.267130","99.754306","99.867705","99.746163","99.933253","99.928168","99.866910","99.258914","96.642068","86.975205","3.676105","1.858302","1.014595","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59.917933","46.102724","67.403373"
"01/01/2020 09:18:26.452","38.844599","468933.570631","43.313348","0.257785","43.055563","38.844599","69.817337","62.376193","93.331280","78.595117","62.332496","81.884287","76.636268","59.710960","58.901195","97.619731","65.391794","69.652069","1.337637","2.101606","0.393228","1.453148","0.743227","1.458022","2.531482","1.501976","1.598139","1.338572","2.745650","43.313348","99.691646","100.000000","99.970860","99.534925","99.436469","100.000000","96.663073","93.331088","86.970822","7.429355","4.888584","4.320278","0.000778","0.000798","0.000886","0.000827","0.000798","0.000817","0.000876","0.000866","0.000817","51.317308","45.809772","50.577081","43.055563","99.650805","99.961515","99.901609","99.509344","99.357477","99.852507","96.504696","93.144370","85.939692","6.358754","3.662032","3.116281","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","50.999022","45.526171","50.264778"
"01/01/2020 09:18:27.468","38.857178","512331.658291","43.857152","0.207446","43.649705","38.857178","65.825502","93.697872","64.974259","59.669255","78.996350","49.732352","95.590177","61.479624","87.618977","80.902063","66.732787","82.705522","0.531524","0.555250","0.538742","0.474301","0.557505","0.594607","0.399377","0.370710","0.553132","0.696932","0.502204","43.857152","99.999104","99.987820","99.994250","100.000000","99.991089","100.000000","100.000000","97.558525","87.144502","7.728202","2.894493","1.981365","0.005504","0.000847","0.000857","0.000866","0.000788","0.000788","0.000866","0.000768","0.000768","77.387551","32.622784","45.271574","43.649705","99.971643","99.952995","99.932938","99.953132","99.964869","99.878006","99.850325","97.440726","86.698787","6.714887","1.901335","0.976160","0.002274","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77.140029","32.269865","44.946691"
"01/01/2020 09:18:28.468","39.185212","494234.541954","42.873379","0.185339","42.688040","39.185212","50.807700","99.575520","84.306790","49.828210","58.769500","93.604860","100.587440","95.597440","51.312320","50.321890","99.555410","61.262100","0.620120","0.542030","0.478990","0.506740","0.554880","0.568030","0.473840","0.376870","0.356640","0.831590","0.420970","42.873379","100.000000","99.994060","100.000000","99.913820","100.000000","99.954360","100.000000","100.000000","95.294619","1.917476","2.057925","2.104732","0.000680","0.000720","0.000720","0.000670","0.000680","0.000680","0.000720","0.000620","0.000710","40.093407","66.230957","21.399900","42.688040","99.979960","99.974190","99.920590","99.878220","99.921360","99.920450","99.872395","99.873120","95.086999","0.873017","0.936281","0.954575","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","39.997102","66.110530","21.220489"
"01/01/2020 09:18:29.483","26.577511","319457.027614","29.420400","0.207723","29.212677","26.577511","32.683467","66.176718","65.494530","32.945196","32.464913","67.889330","65.500074","65.469984","32.652265","32.869637","66.055168","32.904040","1.209998","1.757461","1.692103","1.291937","1.750874","1.309158","3.569569","0.705296","1.172396","2.407895","1.310734","29.420400","65.239608","65.232735","65.216801","65.408584","65.280308","65.198480","65.331499","65.191929","67.056346","4.536105","7.411298","6.818618","0.000620","0.000630","0.000630","0.000630","0.000610","0.000610","0.000630","0.000630","0.000620","25.029308","40.369149","32.762422","29.212677","65.217995","65.208829","65.167530","65.373168","65.189221","65.143952","65.246014","65.097002","67.024316","3.269837","6.012244","5.347884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24.920820","40.262424","32.622208"
"01/01/2020 09:18:30.499","1.056735","20724.459975","1.740475","0.184008","1.556468","1.056735","0.683741","0.354232","0.414865","0.245739","2.062538","0.360229","0.227720","0.549362","0.821390","2.061021","4.052834","0.631085","1.100329","0.987680","1.317849","1.277539","1.326376","1.138591","0.954489","0.363252","0.569389","1.205505","1.599151","1.740475","2.190720","0.448857","0.958769","0.772411","2.396584","3.542174","0.725425","0.868362","0.659998","4.059580","4.215050","4.118420","0.000591","0.000591","0.000591","0.000591","0.000591","0.000601","0.000601","0.000601","0.000591","2.660818","3.281466","10.867361","1.556468","2.125174","0.383941","0.911714","0.723545","2.348190","3.471567","0.680044","0.798651","0.630627","2.958583","3.034240","2.988948","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.551152","3.086267","10.662513"
"01/01/2020 09:18:31.499","0.486440","8916.821819","2.145828","0.193455","1.952373","0.486440","0.568788","0.235253","0.222233","0.166052","0.039341","0.121512","0.072621","0.289454","0.183223","0.201183","0.173372","0.270914","1.123826","1.559842","1.217777","0.740021","0.965374","0.710600","0.492407","0.388316","0.493417","0.402396","0.550198","2.145828","0.329200","0.225420","0.216980","0.307800","0.199060","0.285360","0.228300","0.179210","0.632410","2.891979","3.077950","3.254550","0.000560","0.000560","0.000550","0.000570","0.000570","0.000560","0.000560","0.000580","0.000560","10.708451","10.433880","18.524392","1.952373","0.287890","0.185950","0.199160","0.278430","0.181660","0.243950","0.213460","0.157700","0.586440","1.817780","1.894440","2.006370","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.507264","10.132588","18.164001"
"01/01/2020 09:18:32.502","0.756889","13744.977488","1.380193","0.205701","1.174492","0.756889","0.075717","0.095188","0.246373","0.040098","0.025525","0.024577","0.026213","0.057524","0.020468","0.007680","0.023111","0.011760","1.759065","0.527219","1.004475","0.927421","1.006021","1.073948","1.970876","1.814564","1.537020","2.191325","2.942285","1.380193","0.107433","0.038052","0.025903","0.061481","0.035159","0.016158","0.248798","0.089668","0.064613","4.879759","6.890606","5.603839","0.000569","0.000569","0.000579","0.000588","0.000579","0.000559","0.000559","0.000549","0.000608","1.918794","2.412022","10.727327","1.174492","0.072533","0.030212","0.019470","0.050001","0.029235","0.008568","0.238574","0.052863","0.049382","3.510625","5.424113","4.049932","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.826956","2.269281","10.556197"
"01/01/2020 09:18:33.502","0.544046","7073.385827","1.207995","0.165261","1.042734","0.544046","0.098120","4.097004","0.082720","0.081220","0.013620","0.104770","0.052460","0.031570","0.016780","0.017970","0.021760","0.082420","1.128398","0.920989","0.633159","1.286078","0.825829","0.710959","0.435309","0.490179","0.524939","0.410929","0.445869","1.207995","1.243028","0.148800","0.069520","0.023730","0.014550","0.088540","0.094740","2.946136","0.110710","2.568096","2.924266","2.879936","0.000550","0.000540","0.000530","0.000540","0.000540","0.000550","0.000550","0.000540","0.000550","2.194201","3.724911","9.956230","1.042734","1.212948","0.135150","0.041250","0.016280","0.012490","0.071410","0.077110","2.922656","0.088300","1.542178","1.771897","1.699877","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.081287","3.570311","9.782864"
"01/01/2020 09:18:34.517","0.317652","5736.521263","0.896037","0.153215","0.742822","0.317652","0.022026","0.019446","0.064709","0.012505","0.016709","0.034983","0.035968","0.011786","0.002747","0.008999","0.046720","0.023325","0.731920","0.451601","0.831750","0.881167","0.934159","0.367279","0.628043","0.541723","0.771038","0.514400","0.352983","0.896037","0.026565","0.014011","0.039670","0.051692","0.018068","0.025049","0.075353","0.034373","0.037740","2.327473","2.505492","2.738098","0.000532","0.000512","0.000522","0.000522","0.000522","0.000532","0.000522","0.000512","0.000522","2.459671","1.773257","9.373528","0.742822","0.019574","0.008783","0.025482","0.033211","0.014208","0.018255","0.068362","0.020805","0.027530","1.325440","1.444864","1.581726","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.375811","1.644592","9.218946"
"01/01/2020 09:18:35.533","0.410731","7379.399727","1.163495","0.165217","0.998278","0.410731","0.622067","0.111988","0.031202","0.093261","0.061734","0.035121","0.023906","0.041038","0.036154","0.055423","0.061813","0.039059","0.902913","0.801765","0.945575","1.625921","0.690300","0.496945","0.337096","0.349630","0.640755","0.449497","0.993653","1.163495","0.657400","0.098688","0.051220","0.065379","0.064040","0.046464","0.077105","0.145211","0.037209","2.859693","2.956708","2.994015","0.000532","0.000561","0.000542","0.000522","0.000551","0.000551","0.000542","0.000532","0.000542","2.242169","3.749210","11.874058","0.998278","0.636417","0.085928","0.036884","0.056330","0.055710","0.037839","0.052559","0.125007","0.030415","1.762583","1.785003","1.823482","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.136513","3.610601","11.722963"
"01/01/2020 09:18:36.533","1.875383","41842.464613","3.741855","0.222357","3.519498","1.875383","0.022879","0.039109","0.020879","0.032099","0.025649","0.042889","0.048329","0.049068","0.000000","0.013370","0.034149","0.050668","2.568401","2.689628","8.200329","8.162430","6.798412","1.481315","3.419785","1.414597","3.854212","2.201303","1.964320","3.741855","0.044030","0.037400","0.054340","0.022650","0.026740","0.036050","0.056150","0.085170","0.047710","13.530363","15.060171","14.710048","0.000550","0.000580","0.000600","0.000590","0.000570","0.000580","0.000570","0.000540","0.000600","9.610993","18.646343","17.830557","3.519498","0.033940","0.025090","0.032030","0.016220","0.024040","0.029660","0.036720","0.064470","0.030540","12.139506","13.481501","13.162165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.405835","18.418817","17.566802"
