
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/06/2020 01:51:33.188","42.160111","407422.487754","51.011413","0.238609","50.772804","42.160111","99.471519","53.429595","98.962822","53.373571","100.943087","100.937717","51.003699","94.939825","99.958215","78.724433","58.788715","58.337399","2.760136","1.309387","1.352854","0.873266","2.090631","1.341235","2.192963","3.057364","2.309119","2.071465","1.985435","51.011413","99.969260","99.960842","99.872620","99.929176","99.881019","99.991454","100.000000","99.176179","97.754538","54.039097","8.101677","6.968562","1.306018","0.023454","0.000935","0.000916","0.000876","0.000876","0.000945","0.000896","0.000906","98.469336","80.379036","78.433463","50.772804","99.947579","99.939151","99.841683","99.906510","99.774020","99.928034","99.866417","99.047765","97.588384","53.233587","6.256299","5.305519","1.280437","0.015715","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","98.300454","80.153348","78.151180"
"01/06/2020 01:51:34.189","42.720643","361346.120250","53.040560","0.218305","52.822255","42.720643","99.560170","50.306997","99.554909","85.431111","99.560080","80.655230","50.808482","98.738575","88.644379","49.453133","99.551038","65.916692","0.688675","1.710077","1.131167","1.894326","1.720635","1.804826","1.141845","0.650320","0.809848","1.719343","0.613048","53.040560","100.000000","100.000000","100.000000","100.000000","100.000000","99.960530","100.000000","100.000000","100.000000","69.264482","5.891833","5.897040","1.079793","0.000940","0.000910","0.000880","0.000970","0.000870","0.000920","0.000920","0.000860","99.898820","96.831187","94.193217","52.822255","99.979390","99.980060","99.965020","99.979710","99.948720","99.862970","99.884830","99.940000","99.941480","68.529160","4.166143","4.191579","1.030560","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.792169","96.632168","93.960659"
"01/06/2020 01:51:35.220","43.586906","319501.901533","54.653499","0.215299","54.438200","43.586906","99.571221","49.824608","99.635201","99.132267","49.651507","50.293657","95.794435","99.569125","99.609461","53.464005","99.574003","99.545232","0.359091","0.592029","0.449157","0.855196","0.426169","0.874201","0.588666","0.513481","0.558790","0.670844","0.981215","54.653499","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","98.964509","3.728359","3.585329","0.034089","0.000941","0.000912","0.000863","0.000815","0.000863","0.000931","0.000824","0.000873","100.000000","100.000000","100.000000","54.438200","99.977818","99.980700","99.974350","99.978866","99.949328","99.980713","99.975764","99.874215","99.874335","98.920476","1.645218","1.699358","0.014392","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.821880","99.718417","99.799343"
"01/06/2020 01:51:36.251","40.362409","442414.403670","49.701771","0.249669","49.452102","40.362409","73.143779","77.717408","100.044883","70.199407","80.465566","49.580468","53.524212","70.686108","100.119117","46.305160","98.311531","100.113409","1.105691","1.237073","0.356996","0.495584","0.837486","0.490221","0.442227","0.757647","0.504221","0.755922","1.105524","49.701771","99.830253","99.960365","99.941846","99.865967","99.932006","100.000000","100.000000","100.000000","100.000000","19.939382","5.258844","3.046365","0.000892","0.000873","0.000873","0.000815","0.000834","0.000805","0.000882","0.000756","0.000815","92.951238","89.498442","87.285409","49.452102","99.807464","99.939035","99.895702","99.771872","99.901236","99.979979","99.968513","99.854550","99.876687","19.028536","3.800164","1.697420","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92.591533","88.680809","86.693574"
"01/06/2020 01:51:37.251","43.140215","319373.169399","53.104653","0.259733","52.844920","43.140215","80.461808","85.142023","100.530021","57.641206","99.570064","53.261778","52.286589","75.181853","100.576198","70.210594","99.562723","99.584597","1.395033","2.466246","2.512463","1.971741","1.557418","2.047472","1.251671","1.467014","0.747064","1.493278","1.306099","53.104653","99.959690","100.000000","99.948360","100.000000","99.960410","100.000000","100.000000","100.000000","100.000000","77.280286","7.620104","8.224479","0.996308","0.024710","0.011430","0.011350","0.007260","0.000890","0.000930","0.000790","0.000890","95.814809","97.580485","87.089717","52.844920","99.932760","99.975910","99.906810","99.929800","99.927860","99.979290","99.973680","99.870960","99.872630","76.426790","5.498774","6.134227","0.993838","0.016940","0.008580","0.008660","0.003470","0.000000","0.000000","0.000000","0.000000","95.720177","97.389775","86.727429"
"01/06/2020 01:51:38.251","43.784799","324806.596012","52.939361","0.257171","52.682190","43.784799","68.711982","99.579203","94.440502","56.260604","80.807372","57.618079","52.306305","99.543768","99.566291","76.659706","98.227218","100.072670","1.669458","2.201740","0.605163","1.571884","1.321400","2.022596","1.976950","2.844898","4.452827","1.990231","2.599535","52.939361","100.000000","99.974200","99.959350","100.000000","99.873950","100.000000","99.933380","100.000000","100.000000","86.520093","10.042286","9.774177","0.306570","0.000910","0.000920","0.000790","0.000900","0.000880","0.000890","0.000860","0.000890","94.416060","86.769900","82.959083","52.682190","99.974180","99.950610","99.913720","99.978220","99.842530","99.980180","99.894880","99.874980","99.874100","85.887204","7.829709","7.613490","0.287070","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","94.172948","86.435295","82.854845"
"01/06/2020 01:51:39.251","43.441020","333090.239600","48.537819","0.241929","48.295890","43.441020","46.800605","100.034428","100.535059","100.503211","81.112312","99.539897","50.281654","78.139954","100.526230","52.123947","73.340341","99.042115","1.154593","3.621121","1.788477","1.248298","2.151556","1.399669","1.698892","0.544229","0.825852","0.960334","1.770698","48.537819","99.953660","100.000000","100.000000","100.000000","99.983970","100.000000","99.851460","100.000000","100.000000","85.022419","7.013839","7.220308","0.003280","0.000780","0.000800","0.000790","0.000750","0.000810","0.000770","0.000800","0.000750","56.718226","55.297716","53.823281","48.295890","99.932720","99.979770","99.979380","99.976510","99.953920","99.981111","99.831440","99.844720","99.876090","84.280876","4.919002","5.286611","0.001220","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56.548586","55.121548","53.574772"
"01/06/2020 01:51:40.267","43.967759","310876.058182","50.290507","0.219571","50.070936","43.967759","50.432597","100.075662","100.105060","67.058061","100.099244","101.067684","83.407532","58.759017","100.080030","82.454254","58.233984","101.056810","0.706736","0.382719","0.824667","1.179220","0.733596","0.842392","0.632588","0.618188","0.717201","1.077355","1.176056","50.290507","100.000000","99.982619","99.907161","100.000000","100.000000","99.874745","99.936916","100.000000","100.000000","97.711738","5.532096","4.452601","0.981079","0.004076","0.000847","0.000788","0.000768","0.000748","0.000778","0.000788","0.000748","65.056963","75.776555","57.679025","50.070936","99.980268","99.959377","99.884347","99.977385","99.977423","99.853487","99.916200","99.839941","99.866987","97.383838","3.536709","2.536015","0.977889","0.002402","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64.873059","75.651667","57.424109"
"01/06/2020 01:51:41.283","43.590900","330892.626294","51.940790","0.196693","51.744097","43.590900","49.561894","100.056118","83.058640","65.128938","83.545754","99.108231","99.130580","50.051673","99.104639","99.579847","66.072697","99.102931","0.515025","0.563640","0.377621","0.988722","1.064583","1.097220","0.383603","0.547982","0.490686","1.241184","1.363532","51.940790","99.804159","99.922487","99.910401","99.858934","99.872781","99.976688","100.000000","100.000000","100.000000","98.946327","4.514910","4.033719","0.980900","0.499390","0.000807","0.000798","0.000837","0.000758","0.000876","0.000788","0.000788","80.276422","91.164500","65.338048","51.744097","99.784092","99.900945","99.890783","99.836663","99.842618","99.956073","99.980077","99.851656","99.871682","98.906219","2.482628","2.209951","0.978793","0.489928","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.149819","91.097227","65.164384"
"01/06/2020 01:51:42.298","43.833579","323259.426613","48.535241","0.195910","48.339331","43.833579","49.913988","99.766770","50.423056","100.712393","49.905517","99.752455","100.738804","49.937776","100.748220","99.754395","99.737510","99.727785","0.335694","0.867580","0.661677","0.494082","0.511333","0.467983","0.768575","0.798935","0.482068","0.792398","0.972104","48.535241","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","3.855428","3.765467","0.000817","0.000738","0.000817","0.000738","0.000738","0.000876","0.000758","0.000768","0.000778","55.183423","54.372355","49.074046","48.339331","99.980869","99.982124","99.981504","99.981524","99.951855","99.981912","99.982036","99.876484","99.872609","99.981285","1.783642","1.902627","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55.066580","54.252390","48.960795"
"01/06/2020 01:51:43.298","43.913463","298845.155444","50.902999","0.231092","50.671906","43.913463","50.321889","51.310266","97.068652","99.573066","60.763159","100.577234","99.570476","49.836988","87.629401","100.563303","100.574214","100.536727","1.068980","0.613370","0.598749","1.125018","1.119015","1.169801","1.098631","1.258736","1.370115","0.912208","1.246770","50.902999","99.947150","99.849001","99.901421","100.000000","100.000000","99.987970","100.000000","100.000000","100.000000","96.691354","6.194785","5.731403","0.996283","0.004750","0.000850","0.000800","0.000920","0.000820","0.000790","0.000760","0.000810","90.109636","58.048060","64.169868","50.671906","99.922511","99.828501","99.882001","99.981310","99.951330","99.967360","99.981900","99.873571","99.875631","96.545855","3.844560","3.656698","0.994203","0.002450","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","90.033568","57.782492","63.966105"
"01/06/2020 01:51:44.314","41.179674","421577.572715","48.810934","0.229436","48.581499","41.179674","47.392538","82.166481","99.953323","99.967185","99.975564","100.000374","99.976105","38.746389","50.011578","64.705994","99.948715","44.812466","2.007149","2.377867","1.372713","1.120937","1.848540","1.214763","1.668970","1.887105","1.379230","2.599310","1.999204","48.810934","99.906432","100.000000","99.993462","100.000000","100.000000","99.990784","100.000000","100.000000","97.252050","35.678675","6.996778","7.141803","1.028659","0.128158","0.006656","0.000798","0.000866","0.000837","0.000876","0.000798","0.000817","78.434628","85.863955","59.033584","48.581499","99.884101","99.980347","99.973090","99.979973","99.951016","99.969388","99.888148","99.831818","97.044109","34.703520","5.277843","5.492530","1.021393","0.116884","0.004667","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78.319586","85.615646","58.900132"
"01/06/2020 01:51:45.314","43.548864","311644.304745","48.300931","0.210263","48.090667","43.548864","96.471598","99.633127","94.165502","79.246466","97.488489","99.648914","99.643128","51.357396","69.804624","50.351657","99.662648","57.333792","0.663092","0.419277","0.382139","0.828975","0.534077","0.455405","0.674854","0.431180","0.401579","1.101399","0.924545","48.300931","100.000000","99.997380","100.000000","99.953530","99.961000","100.000000","99.921730","100.000000","100.000000","96.475289","4.577162","3.297265","0.000900","0.000770","0.000810","0.000790","0.000740","0.000830","0.000810","0.000770","0.000830","52.983745","34.140348","67.912401","48.090667","99.967440","99.977360","99.978090","99.928440","99.914820","99.980570","99.836860","99.878080","99.936160","96.082909","2.602284","1.516821","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","52.856661","33.960862","67.763541"
"01/06/2020 01:51:46.314","43.923306","326998.964308","50.961397","0.219007","50.742390","43.923306","99.549621","100.561169","50.309495","50.304685","100.548949","100.512269","100.539919","49.817065","100.546109","49.843225","100.562339","100.545139","0.546619","0.683439","0.392889","0.690259","0.553049","0.374330","0.561859","0.642889","0.842039","0.451109","0.857559","50.961397","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","3.687464","3.380286","0.000920","0.000890","0.000860","0.000800","0.000820","0.000850","0.000890","0.000740","0.000820","81.154715","69.663286","65.195305","50.742390","99.870620","99.981330","99.981550","99.950170","99.979740","99.981870","99.981450","99.981790","99.875460","99.981330","1.646321","1.514865","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.738491","69.264282","65.104115"
"01/06/2020 01:51:47.330","43.718789","314631.229726","52.047483","0.244435","51.803047","43.718789","99.888160","54.863119","94.502401","49.980233","98.436322","99.879610","99.865520","49.987839","99.894457","50.015929","99.901334","98.939982","0.498111","0.854284","0.773043","0.745681","0.615658","1.170983","1.051881","0.766057","0.743339","0.832943","1.325259","52.047483","100.000000","99.958223","100.000000","99.974518","99.933223","100.000000","99.897206","100.000000","100.000000","98.909243","5.031368","4.625732","0.183335","0.000837","0.000768","0.000719","0.000768","0.000689","0.000798","0.000729","0.000768","88.418840","77.451470","74.732669","51.803047","99.966838","99.937950","99.877465","99.944881","99.912103","99.980593","99.846754","99.980633","99.875338","98.874437","2.891587","2.599671","0.180549","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88.281874","76.694093","74.409584"
"01/06/2020 01:51:48.345","38.467336","279262.541705","41.524604","0.228561","41.296043","38.467336","87.982632","43.646636","87.510479","43.613348","87.948784","87.279497","87.521890","43.860998","87.249292","43.631946","87.167044","88.029516","0.325241","0.459128","2.424042","0.835122","0.634779","1.071814","0.439112","1.278970","0.519372","0.632357","0.686723","41.524604","87.255909","87.237380","87.196522","87.161908","87.137764","87.160292","87.245284","87.248189","87.148591","87.204592","5.971390","3.815783","0.000748","0.000758","0.000748","0.000729","0.000748","0.000768","0.000738","0.000758","0.000738","39.761591","35.994868","39.044631","41.296043","87.234129","87.217560","87.065134","87.139104","87.117116","87.137586","87.191179","87.226842","87.038097","87.175792","3.900470","1.879362","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","39.367080","35.605736","38.810802"
"01/06/2020 01:51:49.345","1.868257","61709.934131","7.087486","0.262838","6.824648","1.868257","0.438221","0.866472","0.572635","2.196087","0.088322","0.474552","0.188505","0.451872","1.773446","1.107579","2.306119","1.920590","2.434783","4.356032","3.178662","3.620733","2.735601","3.291355","2.003772","1.557720","1.600851","2.848733","2.957276","7.087486","1.487437","1.746026","1.418407","2.125365","1.801805","0.495839","0.435739","1.411917","1.466397","0.099770","16.047563","14.963256","0.000680","0.000710","0.000710","0.000690","0.000670","0.000660","0.000660","0.000670","0.000710","48.531948","35.572703","42.492805","6.824648","1.403677","1.706766","1.377427","2.063365","1.744546","0.439339","0.382919","1.382777","1.411077","0.075290","13.518799","12.610541","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","48.187119","35.247324","42.244048"
"01/06/2020 01:51:50.361","0.343091","9405.987055","4.511659","0.235203","4.276456","0.343091","0.050150","0.022169","0.158924","0.065944","0.049057","0.018336","0.030346","0.076388","0.025972","0.031972","0.058446","0.059215","0.799794","0.502213","0.706302","0.677286","0.584325","0.561043","1.036397","0.377743","0.487808","0.844516","0.666753","4.511659","0.046730","0.068204","0.060790","0.052451","0.058339","0.019978","0.082727","0.043077","0.194944","0.051072","4.037814","3.724627","0.000699","0.000709","0.000670","0.000670","0.000670","0.000660","0.000689","0.000689","0.000650","39.298703","24.988735","35.547879","4.276456","0.031488","0.059747","0.051801","0.042023","0.040566","0.015695","0.059668","0.034127","0.177960","0.045450","1.797762","1.665607","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","38.718755","24.754068","35.142581"
"01/06/2020 01:51:51.361","0.401393","13949.565077","3.450495","0.200197","3.250298","0.401393","0.025189","0.093149","0.019097","0.013104","0.019901","0.052495","0.029394","0.009910","0.011628","0.011966","0.027974","0.021548","0.594538","0.350986","0.392433","1.632687","1.381211","0.975015","1.004336","0.456235","0.453940","0.511155","1.143358","3.450495","0.025740","0.013950","0.029560","0.032530","0.013190","0.056680","0.011180","0.108260","0.047910","0.021030","4.742131","4.647375","0.000650","0.000660","0.000640","0.000650","0.000620","0.000610","0.000620","0.000640","0.000640","23.496501","30.889078","18.644087","3.250298","0.015210","0.012680","0.024990","0.021000","0.009760","0.037560","0.007440","0.092390","0.032810","0.018740","2.696043","2.679458","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23.254499","30.598037","18.480667"
"01/06/2020 01:51:52.377","0.450273","16746.182345","7.054026","0.205942","6.848084","0.450273","0.026691","0.022894","0.025990","0.021791","0.039812","0.018024","0.025771","0.068389","0.041280","0.016285","0.013311","0.015647","0.504332","0.540991","0.356737","2.512173","1.054010","1.094810","1.124677","0.482068","0.510770","0.431348","1.409346","7.054026","0.046976","0.024743","0.014799","0.027668","0.017664","0.016571","0.045509","0.069268","0.055168","0.042053","5.320820","5.183273","0.000650","0.000689","0.000679","0.000660","0.000660","0.000670","0.000679","0.000679","0.000640","54.497564","46.557709","57.453512","6.848084","0.036569","0.014523","0.010358","0.021150","0.013568","0.013342","0.030257","0.047350","0.044406","0.033566","3.242918","3.276732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54.269775","46.364877","57.016035"
"01/06/2020 01:51:53.392","0.317027","9588.114820","4.531770","0.215389","4.316380","0.317027","0.009960","0.073779","0.024008","0.054873","0.017999","0.016531","0.019112","0.011999","0.010896","0.007270","0.014314","0.013201","0.425145","0.849000","0.587962","0.797653","0.562663","0.592001","0.615921","0.645525","0.514785","0.671592","0.755439","4.531770","0.027737","0.063163","0.026260","0.020795","0.008143","0.018284","0.000640","0.086607","0.025373","0.019249","3.866716","3.645542","0.000650","0.000640","0.000630","0.000670","0.000650","0.000640","0.000610","0.000640","0.000640","44.856289","26.439649","29.650478","4.316380","0.016906","0.033713","0.018245","0.015419","0.006459","0.013282","0.000000","0.078848","0.020657","0.016443","1.786731","1.747112","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44.556891","26.018767","29.262523"
"01/06/2020 01:51:54.408","0.320254","9076.096000","7.958759","0.228999","7.729760","0.320254","0.012672","0.024133","0.068893","0.018451","0.046503","0.024743","0.030838","0.027126","0.006932","0.007099","0.035308","0.000689","0.687431","0.488344","0.379890","0.591226","0.578140","0.459495","1.148492","0.627420","0.716950","0.789545","0.595528","7.958759","0.070479","0.051564","0.029283","0.033310","0.008084","0.027215","0.023739","0.013667","0.025856","0.051279","3.866438","3.689037","0.000738","0.000768","0.000699","0.000748","0.000719","0.000679","0.000709","0.000738","0.000699","61.190276","58.828260","63.080181","7.729760","0.046937","0.034393","0.016689","0.025147","0.006272","0.019584","0.017310","0.007158","0.017556","0.035033","1.792103","1.779128","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","60.802682","58.501396","62.397210"
"01/06/2020 01:51:55.408","1.972248","76892.072617","9.345271","0.280886","9.064385","1.972248","0.021094","0.130352","0.028299","0.034254","0.074424","0.017067","0.013180","0.025841","0.002468","0.009743","0.018936","0.007874","8.103781","2.643517","2.421484","0.894925","1.821057","1.915566","2.394105","2.972979","9.156697","6.504576","6.149494","9.345271","0.050321","0.111810","0.000750","0.014750","0.011150","0.018820","0.027880","0.056790","0.040410","0.079379","23.108564","22.299462","0.000860","0.001010","0.000940","0.000940","0.000900","0.000730","0.000950","0.000960","0.000880","56.119795","61.858215","60.493993","9.064385","0.036894","0.095450","0.000000","0.010810","0.007910","0.014320","0.021810","0.036640","0.030680","0.060892","20.530356","19.940137","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55.500020","61.437140","59.836140"
