
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 10:35:35.936","23.478207","425001.070812","31.302181","0.567036","30.735144","23.478207","35.600380","17.109100","30.145411","23.020189","29.337412","44.295477","25.425003","34.718994","23.569107","27.759524","41.720840","25.275723","20.662412","53.520302","2.437546","2.178537","5.636261","12.813803","26.053163","9.431786","7.732574","11.115271","30.417869","31.302181","100.000000","95.214894","84.398584","67.249188","47.318032","24.168178","22.026845","15.702007","11.564041","28.314896","25.541422","21.134335","0.000916","0.000896","0.000788","0.000916","0.000896","0.000748","0.000945","0.000778","0.000827","75.894140","62.940633","69.790682","30.735144","99.418135","94.779541","84.029403","66.039942","45.890200","22.441372","20.549113","14.217374","10.435149","27.236789","24.353910","20.148842","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75.723154","62.762833","69.627149"
"01/01/2020 10:35:36.936","21.965451","658245.876909","29.671006","0.285771","29.385235","21.965451","39.720369","41.219054","41.855418","43.480532","48.724058","54.588127","38.890143","39.846547","31.257410","37.451335","40.103466","36.575544","0.599186","0.605511","0.626927","0.594442","0.728987","0.677727","0.626407","2.713419","1.845705","1.869824","0.605241","29.671006","100.000000","100.000000","100.000000","100.000000","87.623125","8.401802","2.514367","2.379823","1.690497","1.278324","1.079777","0.946293","0.000820","0.000880","0.000850","0.000840","0.000800","0.000790","0.000870","0.000800","0.000700","67.012278","66.651321","72.512081","29.385235","99.820577","99.871670","99.796770","99.775230","87.410105","7.275900","1.406270","1.398810","0.886541","0.669586","0.570261","0.522969","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66.890907","66.535409","72.407371"
"01/01/2020 10:35:37.952","22.019503","653730.781066","29.785153","0.283314","29.501839","22.019503","35.443397","41.952544","60.745380","46.955273","39.315627","28.168562","33.601550","43.579597","29.585773","61.759153","33.698348","38.936559","0.518264","0.607529","0.578513","1.813057","0.632312","0.634272","0.595094","1.771496","1.778467","3.141574","0.636231","29.785153","100.000000","100.000000","100.000000","99.533472","89.488816","7.178338","2.458231","3.030467","1.538410","1.123272","1.630657","0.799077","0.000837","0.000788","0.000788","0.000807","0.000857","0.000788","0.000778","0.000719","0.000837","55.143184","72.254982","80.629636","29.501839","99.895651","99.838503","99.773026","99.304295","88.959928","6.155616","1.479384","2.191163","0.836517","0.582490","0.835795","0.464521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55.026501","72.124008","80.548533"
"01/01/2020 10:35:38.952","21.679204","650547.895646","29.394869","0.284909","29.109960","21.679204","36.656720","48.646758","51.925231","45.612563","38.712176","33.713836","33.164067","31.696350","40.347563","32.700928","37.581369","56.365203","0.644159","0.599909","0.600049","2.588045","0.638919","0.708579","0.581949","0.928168","1.814817","1.817837","0.576509","29.394869","100.000000","100.000000","98.578511","98.523068","86.461502","7.117363","2.280868","2.007568","1.443309","1.280619","1.474999","1.227639","0.000920","0.000860","0.000810","0.000810","0.000800","0.000790","0.000890","0.000800","0.000770","53.725520","80.228428","71.139995","29.109960","99.796729","99.792650","98.402321","98.363506","85.890383","6.198914","1.435679","1.262029","0.810229","0.631299","0.695749","0.633519","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53.586948","80.118327","71.040805"
"01/01/2020 10:35:39.968","21.287496","684103.940520","28.894686","0.278656","28.616030","21.287496","44.772399","39.022981","36.150438","22.991766","44.565951","33.244476","38.222264","35.613585","63.429779","24.444850","60.760318","35.324067","0.556346","0.547883","0.629636","1.463495","0.593335","0.620947","0.581537","0.849978","2.760021","1.833270","0.633080","28.894686","100.000000","94.835349","96.806764","97.491683","88.485532","4.005402","2.191969","2.143901","1.093169","1.102424","1.018171","1.654961","0.000866","0.000896","0.000778","0.000798","0.000817","0.000719","0.000896","0.000768","0.000748","57.323850","70.312636","75.001895","28.616030","99.631793","94.746399","96.655252","97.389047","87.842412","3.097481","1.227697","1.317957","0.598095","0.619343","0.537816","0.778791","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57.223590","70.207764","74.913873"
"01/01/2020 10:35:40.968","21.734003","576862.160351","29.337877","0.373233","28.964644","21.734003","36.936649","43.361041","30.023297","28.580644","24.597306","38.854813","44.643206","41.349050","33.101181","30.178702","44.345774","34.180842","6.079491","11.806327","2.104908","3.375486","7.028592","3.257614","8.528470","3.008491","4.895086","4.153012","15.492073","29.337877","100.000000","97.807864","91.988763","83.282820","65.592581","9.118895","4.725451","8.125770","5.519510","14.878208","10.293819","9.212983","0.000880","0.000890","0.000790","0.000790","0.000800","0.000780","0.000870","0.000910","0.000730","65.724335","77.559687","60.269728","28.964644","99.683471","97.585074","91.692973","82.877031","64.416910","8.041239","3.477422","7.138995","4.707682","14.191298","9.632735","8.548235","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","65.598433","77.435520","60.123354"
"01/01/2020 10:35:41.983","23.114700","424833.177593","30.937641","0.556521","30.381120","23.114700","39.477199","33.123080","25.525449","26.403758","28.360842","27.219348","30.434369","24.748707","35.599734","36.067035","28.076895","21.193741","22.160824","57.411029","2.061543","4.924211","24.062854","4.230103","5.333152","7.825845","10.194251","11.385622","25.818517","30.937641","100.000000","94.498168","85.691801","67.787661","37.112307","20.325965","14.822902","13.786725","19.319643","22.284618","39.048402","19.367824","0.000916","0.000916","0.000916","0.000886","0.000857","0.000886","0.000965","0.000817","0.000926","74.743797","71.161840","62.542050","30.381120","99.438799","94.182284","85.277485","66.614561","35.934536","18.778956","12.962941","12.411732","18.158318","21.125129","37.999565","18.406544","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74.562838","70.952915","62.338501"
"01/01/2020 10:35:42.999","23.632320","423936.354651","31.244572","0.546493","30.698079","23.632320","36.092422","31.481494","26.244430","30.328000","28.657246","32.951719","43.028136","21.741376","27.997849","24.895279","30.432674","29.256648","24.223843","51.943440","1.930343","3.642331","16.546894","6.343508","13.878092","7.812600","9.113017","9.537611","35.464406","31.244572","100.000000","97.806833","87.983638","69.379544","37.960262","29.547091","18.393371","10.634214","14.116728","36.365037","24.679561","18.274315","0.000916","0.000935","0.000798","0.000926","0.000798","0.000827","0.000945","0.000886","0.000768","69.055917","74.352327","61.300360","30.698079","99.521555","97.494924","87.383681","68.520364","36.655654","28.099704","16.608317","9.294477","12.889955","35.327951","23.688022","17.087796","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","68.897692","74.146306","61.126875"
"01/01/2020 10:35:43.999","23.210965","424794.349468","30.716322","0.553174","30.163148","23.210965","26.266762","31.170646","29.055227","30.760409","33.554379","31.344130","31.536042","26.116200","34.643949","22.148911","29.023878","26.265641","6.009349","33.148916","2.360831","3.557862","31.949062","10.117861","28.366666","9.012987","8.988604","11.170006","37.283873","30.716322","100.000000","96.886089","89.779518","65.834568","35.156227","20.601137","19.521194","15.445572","33.461985","15.268307","23.598377","20.759227","0.000920","0.001030","0.000900","0.000990","0.000910","0.000840","0.000960","0.000860","0.000910","51.596614","68.816805","80.478996","30.163148","99.556771","96.569659","89.378158","64.822480","33.664402","18.999839","17.906878","14.055556","32.535097","14.214398","22.303156","19.570033","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","51.444327","68.610956","80.302904"
"01/01/2020 10:35:45.015","21.621093","581981.235100","25.196534","0.344729","24.851805","21.621093","28.965376","34.386118","37.143327","34.454716","33.991482","43.286946","37.361814","36.660873","68.179908","28.370351","38.443083","38.532201","1.718692","7.813661","0.731444","0.873613","4.116180","2.187696","4.572394","1.765383","2.816158","2.877333","8.036392","25.196534","100.000000","99.003409","96.321222","89.114359","81.217071","5.717254","3.580663","3.840307","3.693661","4.069053","8.235777","3.628407","0.000788","0.000748","0.000778","0.000768","0.000719","0.000738","0.000729","0.000699","0.000679","4.513309","14.579842","87.205781","24.851805","99.803431","98.732875","96.117220","88.884549","79.799949","4.756654","2.561253","3.009842","3.008959","3.578602","7.420293","2.950143","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4.356277","14.374924","87.098615"
"01/01/2020 10:35:46.015","21.924353","597783.256579","25.506486","0.370833","25.135654","21.924353","37.286347","34.176592","41.239060","33.824012","51.360783","32.228355","37.648776","40.524021","60.338767","33.545223","34.306432","40.017782","0.943558","1.017288","0.877369","1.397978","0.858219","3.104395","1.980377","3.827073","5.590100","2.633786","5.533821","25.506486","100.000000","100.000000","99.779390","96.758816","80.524333","9.810871","7.668020","3.888118","1.802364","3.155088","1.018304","1.648514","0.000840","0.000910","0.000790","0.000820","0.000820","0.000810","0.000820","0.000790","0.000820","6.202327","14.152540","85.737234","25.135654","99.857750","99.786870","99.552591","96.421816","79.095416","8.735889","6.645770","3.088826","1.119921","2.123261","0.601925","1.151253","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5.481932","13.954157","85.635924"
"01/01/2020 10:35:47.031","21.751000","645135.799840","25.687675","0.288428","25.399248","21.751000","26.761103","38.661278","60.973391","34.431554","27.923562","53.280427","38.749815","53.347770","36.867188","37.580750","47.315697","32.982545","0.560921","0.589489","0.857069","0.609502","0.617672","0.606174","0.555714","0.812357","1.786491","1.743531","2.659004","25.687675","100.000000","98.185804","98.216775","97.953504","86.974679","7.799825","4.121307","1.821950","1.979819","1.219654","1.082379","1.466951","0.000807","0.000837","0.000758","0.000778","0.000788","0.000748","0.000817","0.000788","0.000699","8.853682","21.143283","85.651326","25.399248","99.756185","98.129287","98.012611","97.760234","86.271732","6.942513","3.318493","1.155924","0.994981","0.775100","0.568153","0.685539","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.667473","20.967471","85.549667"
"01/01/2020 10:35:48.031","21.385929","641996.907581","28.535484","0.334467","28.201017","21.385929","37.924220","68.058831","37.666423","34.394849","47.053816","57.441581","40.227352","30.599522","31.261829","25.053786","35.615324","34.959566","0.654646","0.596598","0.635194","0.684489","0.612225","0.547780","0.573312","0.784043","1.879484","2.125642","2.600095","28.535484","100.000000","96.769370","95.543138","96.353431","85.347364","8.867146","3.487881","1.995560","1.037545","1.960221","1.743008","0.974797","0.000880","0.000850","0.000880","0.000830","0.000800","0.000760","0.000840","0.000810","0.000790","57.770875","52.838897","79.830696","28.201017","99.715351","96.670920","95.354064","96.175773","84.866065","8.013907","2.596905","1.245517","0.570666","0.933088","0.816334","0.547355","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57.304700","52.225312","79.480040"
"01/01/2020 10:35:49.031","21.843454","571203.586381","25.576109","0.338532","25.237576","21.843454","33.871223","49.957719","24.847113","37.629301","31.620376","40.222380","29.453437","46.860657","52.500515","41.388154","42.744818","47.807779","0.892280","3.651418","0.785272","0.897633","2.729706","0.855917","0.958488","1.488278","2.307810","2.432638","6.423635","25.576109","99.974942","98.265902","97.388728","93.924676","83.964821","10.019278","4.130832","2.594995","2.663831","1.481199","3.919172","3.855141","0.000772","0.000813","0.000731","0.000803","0.000731","0.000691","0.000853","0.000762","0.000863","77.960300","22.166428","8.609694","25.237576","99.714111","98.173799","97.142645","93.706307","82.339490","9.140958","3.177479","1.726146","2.123261","0.926623","2.929505","3.377254","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77.861262","22.027224","8.473607"
"01/01/2020 10:35:50.046","23.825022","381231.079483","27.246575","0.597636","26.648939","23.825022","30.045944","32.918434","35.022314","27.541444","27.855105","30.999794","35.360501","29.533918","30.564675","30.421545","33.679728","34.706300","8.046271","36.895919","2.586555","5.412199","34.953846","10.058102","24.478210","6.064026","7.779388","8.409938","24.641356","27.246575","100.000000","96.038367","90.888863","72.310873","42.868470","26.774277","17.650987","11.152435","22.739562","21.477780","27.493620","21.123433","0.022468","0.000941","0.000931","0.000844","0.000795","0.000805","0.000931","0.000824","0.000853","71.217993","19.677584","15.796634","26.648939","99.541025","95.638445","90.656523","70.823602","41.463919","24.984162","15.972236","9.749082","21.493468","20.138734","26.168116","20.091210","0.020121","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","71.046583","19.461054","15.564922"
"01/01/2020 10:35:51.046","22.683899","542621.825284","26.192947","0.380264","25.812683","22.683899","30.204412","41.089275","41.944078","35.175753","35.486895","26.871278","35.401768","44.874899","38.882664","41.019866","38.881123","33.371605","2.467695","8.847575","1.386937","1.818356","18.859065","5.380377","13.904273","2.710820","3.990118","4.489464","14.671378","26.192947","100.000000","98.345756","96.165592","86.763494","72.021555","20.346047","8.764215","5.536257","3.328236","7.136877","11.477204","13.445923","0.000820","0.000830","0.000780","0.000730","0.000720","0.000700","0.000800","0.000740","0.000740","83.034855","12.386897","9.862092","25.812683","99.683767","98.081106","95.951034","86.423141","71.066704","19.120620","7.556525","4.464298","2.505068","6.459517","10.526665","12.806924","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82.903225","12.253532","9.693245"
"01/01/2020 10:35:52.046","21.807318","608243.670348","25.364098","0.300862","25.063236","21.807318","37.749626","25.181538","47.652006","28.890646","87.532395","43.943318","46.615626","45.154863","27.255449","27.792854","45.411341","24.930040","0.557466","0.602838","0.632139","0.733421","0.703201","0.678990","0.759772","2.223345","2.050950","1.737641","2.778851","25.364098","100.000000","100.000000","100.000000","100.000000","88.552892","3.490509","1.769283","1.877500","1.607680","1.159190","2.119050","1.646490","0.001010","0.000970","0.000950","0.000880","0.000920","0.000870","0.000910","0.000890","0.000870","70.474457","11.950394","24.078756","25.063236","99.947523","99.850370","99.754230","99.740669","87.626412","2.652009","0.995152","1.176910","0.942780","0.641780","1.288870","0.782820","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","70.364439","11.793008","23.956972"
"01/01/2020 10:35:53.062","22.032303","905906.348224","25.579847","0.229952","25.349895","22.032303","36.020999","47.519035","33.279795","47.549877","65.030594","35.577842","37.386449","28.588521","28.473815","40.701842","50.357625","31.071941","5.046719","1.431502","1.928431","3.663546","1.501875","0.520202","1.058659","0.835978","1.517020","4.591566","3.089130","25.579847","100.000000","99.782685","98.623065","97.547918","86.482578","7.338401","4.831513","3.840749","2.061913","3.130409","3.263784","1.600936","0.009777","0.014750","0.000679","0.000778","0.000699","0.000699","0.000817","0.000729","0.000768","59.180305","19.296883","26.925260","25.349895","99.841359","99.613007","98.397696","97.359423","86.258519","6.665633","4.040774","3.268471","1.707058","2.431459","2.537768","1.241236","0.007188","0.011668","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59.071281","19.148183","26.816423"
"01/01/2020 10:35:54.062","21.806386","1064900.371692","25.247835","0.195334","25.052502","21.806386","35.676288","29.431295","26.964643","44.357062","78.965269","24.765822","29.955985","38.481329","43.913872","25.756503","53.731667","53.561997","1.549141","0.483880","1.058681","0.966410","1.564421","1.463121","1.180061","3.938242","0.999370","1.727681","1.054141","25.247835","100.000000","99.353900","99.506460","98.065701","85.836037","5.307407","4.918028","2.105529","1.594509","1.797099","1.082159","1.710999","0.000850","0.000840","0.000810","0.000800","0.000730","0.000680","0.000840","0.000780","0.000740","79.716748","10.540955","14.406789","25.052502","99.868920","99.199860","99.276940","97.709441","85.694517","4.639578","4.432478","1.560309","1.168919","1.323109","0.774699","1.323620","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.630638","10.395463","14.262887"
"01/01/2020 10:35:55.078","21.581928","1111294.911937","25.176497","0.190441","24.986057","21.581928","29.210273","37.156258","61.617655","35.718555","24.596764","30.449808","34.734791","72.884097","26.573487","47.312754","47.006813","29.189756","3.075131","0.394624","1.490128","0.521121","0.390558","1.585820","1.211438","0.585261","3.246511","6.629828","0.802922","25.176497","100.000000","99.041561","98.762923","95.498729","86.322756","7.385290","1.378448","3.718233","0.759340","0.507601","2.390897","1.366367","0.000788","0.000768","0.000857","0.000847","0.000738","0.000798","0.000778","0.000699","0.000758","61.168856","27.175876","18.765948","24.986057","99.695949","98.909878","98.178236","95.295661","86.178440","6.852434","0.933607","3.378285","0.421685","0.267482","1.901360","0.955810","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61.062871","27.016601","18.631113"
"01/01/2020 10:35:56.078","21.892453","1110768.983370","25.512419","0.165529","25.346890","21.892453","56.601073","30.832510","37.304337","39.782494","49.661427","37.544841","40.272192","33.386203","45.741854","47.749852","26.435928","49.890892","0.671146","1.632383","0.351487","2.577851","0.729012","0.298420","0.240524","0.346867","0.702174","0.320579","0.452360","25.512419","100.000000","100.000000","100.000000","100.000000","91.303631","7.463736","2.089650","0.537391","0.725559","0.603087","0.723477","0.716689","0.000820","0.000800","0.000840","0.000770","0.000690","0.000740","0.000850","0.000760","0.000820","82.915814","20.544138","4.662940","25.346890","99.865921","99.870731","99.798711","99.731291","91.182341","6.790329","1.591633","0.272306","0.429598","0.335219","0.374169","0.371397","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82.806004","20.409288","4.491571"
"01/01/2020 10:35:57.093","21.504924","1159732.829825","25.966919","0.167747","25.799172","21.504924","66.665639","41.595887","36.976584","35.891799","56.801274","33.305049","36.705876","41.115495","34.570835","35.983112","32.384201","37.944162","0.381379","0.243839","0.297904","0.731517","0.348877","0.321850","0.488003","0.411400","0.366118","0.469659","0.612792","25.966919","100.000000","100.000000","98.957080","98.156098","89.380711","4.532975","0.724336","0.853558","0.677744","0.600835","0.491617","0.616102","0.000837","0.000847","0.000847","0.000758","0.000866","0.000758","0.000847","0.000778","0.000866","84.335894","27.506161","16.340430","25.799172","99.813060","99.757911","98.795337","98.018533","89.154967","3.965981","0.352366","0.512140","0.323605","0.329936","0.254194","0.304264","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84.204109","27.284389","16.084183"
"01/01/2020 10:35:58.093","21.743463","1106225.451180","27.353641","0.208257","27.145384","21.743463","24.947222","36.350763","29.616288","41.064646","36.177492","29.030512","38.457666","70.020607","43.001690","37.968198","60.659696","37.678593","1.273065","2.003479","1.228769","1.400639","0.974612","0.960131","0.953785","2.392735","0.781906","1.508907","1.648240","27.353641","100.000000","99.164584","98.962856","96.435149","87.544106","7.193211","3.428132","1.408172","2.582436","1.381073","1.002034","1.640531","0.000860","0.000810","0.000810","0.000890","0.000750","0.000770","0.000780","0.000750","0.000690","80.756031","30.630392","44.362073","27.145384","99.775361","99.076075","98.701007","96.252299","87.370117","6.570945","2.909665","1.064724","2.129429","0.967945","0.583807","1.228953","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.575888","30.220208","44.073314"
