
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 10:18:30.901","28.320291","359095.606368","31.985485","0.642085","31.343400","28.320291","39.755101","46.763003","35.126701","41.522048","39.247662","35.103510","36.507716","37.968746","32.200079","39.503026","36.604144","41.419003","26.459711","7.414225","8.129005","7.165694","7.516453","31.997415","36.756098","40.792695","4.791906","8.473796","10.147358","31.985485","100.000000","98.227779","93.603742","90.278086","69.074124","44.120841","34.211654","23.352660","34.418913","20.792365","28.859111","15.424114","1.184563","0.000795","0.000756","0.000756","0.000766","0.000756","0.000776","0.000688","0.000718","17.031399","83.143666","17.916290","31.343400","99.667481","97.926484","93.229126","89.791676","67.570338","42.367778","32.315349","21.633828","32.769658","19.086692","27.372312","13.814241","1.157334","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16.822671","82.933736","17.688044"
"01/01/2020 10:18:31.901","26.218828","571392.055203","30.676327","0.308027","30.368300","26.218828","55.494475","63.368920","40.500223","55.497805","46.137978","44.320153","45.587704","70.021524","43.868970","38.101502","44.967519","43.357606","0.704316","0.608645","0.682966","0.662125","2.038487","2.018437","0.661805","1.101859","0.671256","0.718496","1.943656","30.676327","100.000000","100.000000","99.993720","99.051992","97.674223","87.074718","11.103696","2.365107","1.778528","2.209728","1.575450","1.941341","0.000800","0.000780","0.000750","0.000830","0.000770","0.000720","0.000830","0.000750","0.000740","23.859942","69.284803","38.323212","30.368300","99.873040","99.832690","99.824150","98.876042","97.526273","86.557959","10.097625","1.372733","1.000359","1.201910","0.759927","1.201441","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23.598407","69.041403","38.087109"
"01/01/2020 10:18:32.917","26.152867","569515.225701","30.237045","0.299374","29.937671","26.152867","35.970193","61.452797","52.711119","41.409051","47.426633","50.296850","49.123097","52.549078","52.881372","46.802687","45.116069","53.722417","0.652853","0.651021","1.816317","0.716506","1.943622","0.626909","0.759266","1.443389","0.712026","0.774665","1.958007","30.237045","100.000000","100.000000","98.727754","99.208642","99.225469","87.970370","5.782115","3.170708","1.821760","1.575490","2.159489","2.260737","0.000847","0.000866","0.000827","0.000788","0.000807","0.000738","0.000837","0.000729","0.000748","19.428391","79.866837","24.464683","29.937671","99.840708","99.832566","98.612613","99.055554","99.064878","87.791120","4.543520","2.151304","0.943395","0.775781","1.146301","1.384239","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19.287459","79.758513","24.296312"
"01/01/2020 10:18:33.933","25.922315","543693.002941","29.719543","0.316479","29.403064","25.922315","53.501294","38.824094","35.384212","56.563056","36.079214","47.438352","74.900197","41.876040","48.723963","46.654719","46.281541","57.598175","2.862939","0.671619","0.766629","0.675055","2.064843","0.628357","0.657825","0.746810","0.666164","0.691035","1.957102","29.719543","99.835205","100.000000","100.000000","98.956074","98.016340","86.670975","5.723947","2.221237","1.834126","1.549062","1.739958","2.150414","0.000817","0.000768","0.000807","0.000817","0.000866","0.000778","0.000788","0.000788","0.000748","21.679837","75.316577","17.572015","29.403064","99.807065","99.822484","99.801965","98.777771","97.881724","85.690320","4.503589","1.195910","0.982279","0.801150","0.870279","1.368218","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21.555111","75.204376","17.415191"
"01/01/2020 10:18:34.948","26.190696","567439.199272","29.999557","0.298190","29.701367","26.190696","57.372019","52.178310","67.669847","50.106105","36.659250","43.302560","41.150700","39.191521","42.545431","55.049436","48.658986","56.655885","1.592682","0.598184","0.551281","0.774440","1.882586","0.701570","0.610050","1.762764","0.656943","0.784672","1.930779","29.999557","99.970353","99.961807","99.170961","98.634383","97.644585","87.950603","7.711079","4.074371","2.015681","1.475155","1.692175","2.047337","0.000876","0.000817","0.000837","0.000758","0.000788","0.000758","0.000866","0.000788","0.000738","11.069895","89.626226","16.936688","29.701367","99.867559","99.849028","99.027857","98.456847","97.264256","87.602767","6.505620","3.082959","1.048569","0.733570","0.814604","1.345540","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.940456","89.529093","16.763240"
"01/01/2020 10:18:35.948","26.317969","465858.949280","30.011515","0.419790","29.591726","26.317969","39.931101","43.463996","47.099936","49.611098","35.382514","46.495864","58.288112","43.134171","39.613546","48.343718","38.344345","48.448013","10.899460","2.424437","3.589412","3.120274","5.019365","8.151039","8.954471","13.684320","1.747868","4.880862","4.685361","30.011515","100.000000","99.853811","97.672090","93.033595","87.690981","71.802897","10.962209","8.332017","9.237457","8.838398","12.023393","6.148667","0.083580","0.000800","0.000740","0.000780","0.000790","0.000720","0.000770","0.000690","0.000660","8.728465","91.248747","14.596286","29.591726","99.821051","99.644411","97.478400","92.364297","86.726808","71.233662","9.594586","7.079372","8.146261","7.926331","10.927887","5.040661","0.073910","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.592378","91.130268","14.403420"
"01/01/2020 10:18:36.948","27.309328","363198.962517","31.386143","0.618682","30.767461","27.309328","39.023433","32.860139","31.790294","39.837934","39.379392","29.222200","31.574087","39.671604","55.728896","36.301349","39.970696","34.994569","38.270949","6.482745","4.955548","5.734431","5.877142","26.716573","28.375872","38.645526","4.835616","6.373962","11.491590","31.386143","100.000000","97.561160","93.822293","84.024922","66.743530","43.431235","26.933666","24.982331","29.636290","16.107944","32.212307","13.495537","1.790620","0.006980","0.006220","0.562690","0.000850","0.000840","0.000890","0.000790","0.000780","12.270692","81.344899","28.334242","30.767461","99.617340","97.304759","93.416511","83.184172","65.270911","41.876526","25.086184","23.327688","28.153310","14.680364","30.934391","12.020883","1.718350","0.004070","0.003680","0.529220","0.000000","0.000000","0.000000","0.000000","0.000000","12.082356","81.123529","28.089714"
"01/01/2020 10:18:37.948","28.028454","379104.046622","32.031430","0.596112","31.435318","28.028454","38.673792","42.682839","41.222364","39.686059","40.519836","34.608556","39.335310","34.340747","37.718306","33.539499","39.282200","36.459890","34.679906","7.777524","6.938037","9.292859","18.109740","50.247684","14.074494","25.658325","2.969230","6.900237","9.937017","32.031430","100.000000","98.174918","95.640986","85.128314","68.375984","41.736405","27.419091","31.309078","35.379040","25.907264","21.092114","15.770078","0.052080","0.000950","0.000900","0.001010","0.000920","0.000770","0.000990","0.000850","0.000740","79.117102","17.169654","26.472423","31.435318","99.677120","97.853798","95.377156","84.621885","67.316164","40.104291","25.571201","29.585789","33.911318","24.435575","19.540959","14.342327","0.033480","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78.886410","16.952235","26.234774"
"01/01/2020 10:18:38.948","27.728288","353067.025140","31.631367","0.623776","31.007591","27.728288","37.330689","40.028220","43.524985","31.923105","39.623044","38.481956","37.411640","43.153439","39.069996","35.697543","38.609538","35.033463","36.408904","6.448710","7.398515","6.457410","7.965793","39.451401","25.556916","28.409560","3.099348","6.976318","9.690140","31.631367","99.997480","97.937609","95.944637","91.306786","66.631377","43.922721","29.655784","22.819896","34.140323","23.986642","14.534627","19.394062","0.472929","0.065670","0.060040","0.000940","0.000890","0.000850","0.000920","0.000860","0.000800","64.324707","18.866738","35.106337","31.007591","99.720317","97.645783","95.620798","90.344317","65.272582","42.177454","27.793668","21.140948","32.747418","22.532825","12.919770","18.087234","0.409539","0.058460","0.055730","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64.155896","18.634665","34.885033"
"01/01/2020 10:18:39.964","26.215652","516513.471665","30.063248","0.358194","29.705055","26.215652","57.427846","48.126674","56.988755","31.142153","56.279953","57.444899","43.900613","34.588364","32.699374","34.261340","55.176149","48.471087","3.927463","2.359422","1.410515","1.995987","4.380762","9.742695","8.486348","8.527878","1.058709","1.937955","2.625056","30.063248","99.892357","98.721836","95.268668","94.351554","90.614229","79.141800","13.304424","6.672422","7.923633","8.897393","5.126468","4.993505","0.000926","0.000886","0.000876","0.000817","0.000788","0.000807","0.000817","0.000817","0.000847","87.423355","5.618355","23.555831","29.705055","99.642455","98.547460","95.131550","94.163383","90.304291","77.851339","12.226286","5.622128","6.927366","7.874039","4.260013","4.249222","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87.315273","5.424798","23.377179"
"01/01/2020 10:18:40.980","26.180957","545839.917519","29.990230","0.342490","29.647739","26.180957","45.220193","51.076885","43.624409","67.286223","35.371298","34.901528","48.801992","39.928016","51.650930","42.136907","50.201791","69.733352","4.378534","1.677413","0.705497","1.825190","0.966037","3.315419","1.285411","2.533267","1.873714","1.465514","2.202501","29.990230","100.000000","99.950858","99.190448","98.073475","97.417080","85.193231","6.464505","2.871351","3.737910","3.452136","4.152482","2.087992","0.000847","0.000778","0.000926","0.000798","0.000778","0.000768","0.000719","0.000768","0.000738","74.540370","10.892518","31.722505","29.647739","99.841643","99.822809","98.963637","97.915071","97.226823","84.322695","5.331056","1.907365","2.776877","2.440710","2.969625","1.333522","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74.435794","10.688857","31.557688"
"01/01/2020 10:18:41.995","26.045424","569714.635251","30.175256","0.297348","29.877908","26.045424","41.731995","43.277229","36.410215","57.715966","52.970279","51.053899","44.673257","49.708472","64.152152","47.416327","50.274749","45.369036","1.920536","0.572303","0.760323","2.600659","0.675574","2.188550","0.587102","2.982538","0.674609","0.648437","0.680536","30.175256","100.000000","100.000000","99.361003","99.279869","99.271963","87.859366","4.303395","2.434549","1.981930","1.468067","2.040633","2.272815","0.000896","0.000807","0.000758","0.000748","0.000798","0.000748","0.000847","0.000758","0.000670","70.582716","22.113604","31.238197","29.877908","99.847191","99.839044","99.219528","99.139079","99.077816","87.352140","3.236275","1.450098","0.985564","0.796961","1.216300","1.425512","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","70.487396","21.925694","31.080210"
"01/01/2020 10:18:42.995","26.146715","560510.720803","32.054910","0.328144","31.726766","26.146715","53.846324","42.166924","54.878175","43.976527","55.026435","54.489649","54.495976","49.618965","42.238420","56.948055","39.931482","41.959692","1.933425","0.649712","0.640337","2.684759","0.744418","1.989818","0.580425","0.582884","0.603984","0.669863","0.718200","32.054910","100.000000","100.000000","99.073304","98.805105","97.743588","89.979979","6.546524","3.069818","1.689535","1.766850","2.409636","1.699533","0.000820","0.000850","0.000810","0.000810","0.000750","0.000770","0.000770","0.000790","0.000700","62.250096","42.737884","61.566231","31.726766","99.848641","99.826651","98.929834","98.640355","97.616138","89.427101","5.387279","2.145701","0.891790","0.852108","1.363917","1.026956","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61.889996","42.314218","61.309477"
"01/01/2020 10:18:43.995","26.180786","537535.107106","32.814413","0.379874","32.434538","26.180786","52.488358","51.202398","44.497499","44.937292","51.851243","43.202029","50.379480","59.848562","36.676663","40.829662","44.692511","52.021316","4.043503","2.519382","2.051550","2.395067","2.316990","3.811402","1.838019","4.995116","1.435254","1.005791","3.118989","32.814413","100.000000","98.935331","98.983531","96.617063","94.471870","79.798350","10.006005","5.475925","7.244584","3.123496","3.348439","4.253773","0.000880","0.000890","0.000850","0.000850","0.000860","0.000800","0.000830","0.000790","0.000770","59.737455","65.543036","59.974282","32.434538","99.834910","98.761101","98.832652","96.451403","94.208247","78.606799","8.818487","4.497462","6.393586","2.007911","2.503419","3.434215","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59.113556","65.218640","59.721508"
"01/01/2020 10:18:45.011","27.268104","353157.991311","31.406963","0.624326","30.782637","27.268104","41.657534","33.853680","40.972004","37.662981","34.530949","35.262334","40.514104","31.400325","37.697808","36.075298","39.889040","47.114188","40.267479","4.800358","5.985971","6.976624","3.595673","15.175085","34.473190","36.033253","4.335792","6.045040","12.847686","31.406963","100.000000","98.362015","94.724663","87.705961","63.384703","43.508940","29.361864","34.719462","27.052193","22.355365","9.482804","18.869430","0.003072","0.000945","0.000906","0.000817","0.000906","0.000847","0.000916","0.000788","0.000798","80.255628","15.827052","28.031534","30.782637","99.718891","98.071065","94.387674","87.130645","61.840741","41.591082","27.738487","33.210494","25.492849","20.816362","7.905463","17.262764","0.001113","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.071850","15.609556","27.820032"
"01/01/2020 10:18:46.011","26.295392","485131.059134","30.248119","0.416391","29.831728","26.295392","45.042018","33.857492","50.634101","54.891014","33.250695","49.408381","44.067221","48.108554","39.157330","36.391448","40.789624","33.235428","19.399738","2.987501","3.271048","3.476959","6.467509","22.937276","13.587756","10.009106","4.678004","3.418230","5.727578","30.248119","100.000000","97.464416","96.076206","90.910380","80.738551","61.905854","19.287070","18.213559","12.929249","10.117029","10.930064","7.362982","0.012140","0.000830","0.000830","0.000860","0.000760","0.000740","0.000820","0.000830","0.000730","74.398049","14.608001","31.087497","29.831728","99.655458","97.259762","95.820569","90.624878","80.110320","60.798854","18.037324","17.045371","11.966970","8.896921","9.769977","6.498795","0.006320","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74.273999","14.392638","30.894192"
"01/01/2020 10:18:47.027","26.528649","604412.578493","31.031974","0.284297","30.747677","26.528649","68.977249","36.740418","58.806922","46.777486","60.685997","46.707405","48.133080","45.982468","52.218551","45.719738","46.150081","39.154282","1.336381","0.895633","1.142649","0.937615","1.186256","2.550293","1.030585","0.786683","1.130816","1.702879","1.397093","31.031974","99.801866","100.000000","100.000000","99.574233","98.135895","88.025750","10.677164","3.452945","3.254536","3.690670","3.316468","2.012592","0.027441","0.003840","0.000876","0.000788","0.000729","0.000729","0.000798","0.000738","0.000729","54.234841","61.105055","17.510545","30.747677","99.762629","99.847611","99.842282","99.387609","97.953197","87.776406","9.606297","2.567393","2.316237","2.721849","2.646142","1.364548","0.013026","0.001940","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54.036382","60.907918","17.254741"
"01/01/2020 10:18:48.043","25.961415","732822.573521","29.459964","0.238408","29.221555","25.961415","61.958980","73.829532","51.942974","42.323762","46.347695","48.852446","48.270505","35.210892","52.909924","44.707583","29.760192","45.405346","3.334793","0.549913","1.144581","0.534066","0.689268","1.305483","0.723010","0.721888","0.599629","1.456886","4.539917","29.459964","99.954453","99.358282","99.649232","98.536371","96.491315","87.802784","6.004017","2.699143","1.761054","1.571410","3.310493","1.595936","0.000817","0.000807","0.000768","0.000719","0.000788","0.000748","0.000758","0.000738","0.010014","7.219981","75.884538","25.041347","29.221555","99.822102","99.261971","99.530502","98.331811","96.297995","87.325943","5.120565","1.917394","1.023927","0.909482","2.773240","1.161882","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.006912","7.075020","75.751040","24.865413"
"01/01/2020 10:18:49.043","26.050726","867712.594217","29.387368","0.242613","29.144755","26.050726","39.278024","38.856311","59.575965","45.260357","34.976543","63.710248","42.939914","52.536769","50.870956","49.332321","39.778866","53.353496","3.602002","1.409807","2.118076","2.551489","2.576838","2.016917","2.780575","5.795656","1.488076","2.664067","1.693423","29.387368","100.000000","100.000000","100.000000","98.640240","93.548752","76.612289","9.182745","8.169720","4.193062","2.515058","2.925192","2.940644","0.000770","0.000810","0.000770","0.000800","0.000800","0.000750","0.000820","0.000680","0.000760","8.185821","84.523294","13.868779","29.144755","99.921150","99.860890","99.805310","98.318020","92.964562","76.198267","8.456560","7.387300","3.557814","1.961806","2.449695","2.452813","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.036334","84.421884","13.697302"
"01/01/2020 10:18:50.058","25.845358","950445.864326","29.192178","0.198305","28.993873","25.845358","54.201789","39.681111","45.492089","49.908173","53.573766","42.469578","48.093652","62.732101","54.305475","45.310238","40.495565","37.362484","2.893295","2.224584","0.547365","1.111091","0.552438","0.411354","0.695029","1.139112","0.867986","0.610530","9.764432","29.192178","100.000000","100.000000","100.000000","99.103592","93.556060","82.178322","6.446641","4.194173","1.803464","4.724606","1.282493","1.412509","0.000798","0.000758","0.000758","0.000778","0.000837","0.000768","0.000778","0.000748","0.000788","11.752177","76.207096","18.086567","28.993873","99.878729","99.829623","99.817251","98.914627","93.315823","81.789615","5.875653","3.497354","1.244144","4.338277","0.815706","1.019609","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.615523","76.105279","17.937971"
"01/01/2020 10:18:51.074","25.760535","949760.230898","29.161995","0.171353","28.990641","25.760535","34.623041","82.970133","37.486604","30.562210","39.911929","45.492027","65.942433","60.465815","38.501046","50.846448","62.083883","37.402511","0.724218","0.678897","0.325128","0.505552","0.557755","0.347301","0.929109","0.801153","0.337396","0.490921","0.506803","29.161995","99.728768","100.000000","100.000000","100.000000","96.983454","87.465338","4.008251","1.003343","0.684371","1.024479","1.727333","0.602673","0.000945","0.000886","0.000798","0.000807","0.000827","0.000778","0.000857","0.000817","0.000817","9.108484","86.994766","10.533776","28.990641","99.685238","99.853676","99.828352","99.781012","96.860731","86.876971","3.479690","0.610324","0.373905","0.594228","1.211693","0.329698","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.971411","86.909316","10.393711"
"01/01/2020 10:18:52.090","26.049966","979886.937152","29.504798","0.162516","29.342283","26.049966","50.598728","75.017098","49.474161","69.463597","44.488588","54.252601","58.351958","40.711396","35.737377","45.052677","33.391899","37.618788","0.785376","0.271499","0.360431","0.370794","0.537034","0.485020","0.486496","0.487441","0.466015","0.448772","0.291469","29.504798","100.000000","100.000000","100.000000","100.000000","99.749907","94.736251","2.183439","1.027931","0.895697","0.607460","0.769627","0.836945","0.000857","0.000738","0.000719","0.000719","0.000758","0.000748","0.000729","0.000748","0.000640","15.355754","86.906292","5.040080","29.342283","99.893839","99.901528","99.870641","99.810973","99.564602","94.538805","1.597995","0.580511","0.460801","0.291801","0.367016","0.411117","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15.215835","86.826009","4.884198"
"01/01/2020 10:18:53.090","25.687747","925813.997006","30.055954","0.191302","29.864652","25.687747","50.561558","38.159219","53.427692","50.662144","46.988665","56.759319","49.695276","48.872964","39.460149","49.052519","52.861523","49.299983","0.422774","0.474584","0.323691","0.550721","0.465393","0.296189","0.394482","0.354967","0.392830","0.491703","0.849824","30.055954","100.000000","100.000000","99.157858","99.434621","97.118025","86.417057","3.897092","0.862816","0.924610","0.677779","0.701399","0.692689","0.000830","0.000830","0.000880","0.000870","0.000800","0.000790","0.000800","0.000840","0.000780","68.649598","32.792099","30.005344","29.864652","99.851580","99.840910","99.028111","99.273152","96.963646","85.670589","3.379643","0.420735","0.498682","0.317569","0.410509","0.328359","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","68.488806","32.552820","29.722138"
